mass,x,y,z,vx,vy,vz
53.244282539837755,98.65022496210184,-41.27684830288014,71.85704100395311,5.616235306373705,-16.1701502441559,6.847286033302846
5.908116170594642,77.36907997425455,40.8520114283303,-82.87494311217354,9.537372239029803,-12.65688003246857,6.705788753565964
3.8399844006924226,-99.60073945639118,-79.15411245216563,-46.47516911094116,1.2832831182372306,12.148091224814435,10.424705194577344
89.89842341301727,-56.82529845038709,-67.09205734937444,-48.06463815078901,0.03493037871828086,-14.33124725687993,-10.114992657617394
22.205154716781426,54.475583382769635,78.22189891596369,67.77405239617129,-2.332084333541995,-4.716631535736235,-12.669650134500948
60.08760901158608,80.24425375727415,11.182728611087779,-66.10986673885033,-12.443732720302627,-7.157526493688344,10.123472616777388
27.740707127608818,16.19667453656848,-76.21184722271353,-39.0399830485195,-15.974261378409786,-6.745055646360401,4.6913526571846065
67.05001560817306,-59.198809916550466,92.21057514059756,22.731462989323646,15.711995669302091,-19.32681911532146,-13.732078532365112
25.616516406317917,73.32197343892777,71.32924290298763,29.985692619521622,-18.90601595787118,-16.995894624439572,-12.660056499476763
17.526251869831864,-5.745405232252865,-8.409902609133546,-98.53673453045705,19.786109694113772,-9.179542001051377,-8.691519244073472
88.12253363750402,60.88474153087202,-0.5148765197221739,-1.0182437262836075,14.559415019260648,-9.26243575629844,-4.122571421894947
40.9844717124514,17.34397471513647,-64.3009355493477,-5.882459157387521,17.717186362676806,-17.443441685382624,-17.85946369279149
51.094492168676915,-27.358581719363606,-59.13759610806726,-92.02769034612284,6.670240823916607,-7.105279367379818,-8.040937715417392
6.200025009738636,10.424291607998025,2.0715811943756712,-88.28094911590452,-15.840456125081044,-4.5326674132411116,8.670859491503368
58.367584951951194,54.18057475414726,61.6761966437507,-95.88142790822806,19.894461848177592,2.056633727935382,-0.8602987009215823
41.4724944951407,71.34031392740195,-84.91965554980803,18.352604266171824,-14.766569682771102,12.680916529713787,2.6730460369119324
70.91207264126945,-31.255995748035946,55.413456867017686,-36.3800801817181,-10.38165896836734,0.38391150611404967,-15.519307024263153
47.92362373362192,76.80256463712874,-58.05444450427517,-93.52558608851336,19.542424524042715,-18.105346024639747,-6.782521157506469
25.398699527575157,84.92131850839499,45.02397923048671,60.12084374075033,-2.6796880853398797,-18.80210831999291,-18.29182258189007
20.879796785283844,-66.88539233229554,11.716682671253697,80.66683062748949,-12.446704689886543,17.155064302660016,1.5173034796919405
39.69594153543209,18.40918072819391,-67.39590161311966,-11.078257437100136,-13.544976797523901,-10.292599375997792,-19.440196390881532
75.11890305506225,96.82852975306228,-84.39736512353568,10.698212243067683,-7.47562280568669,-6.4642391870255045,12.354800652685158
64.33206454918508,-46.13188962386208,-63.05838226491085,62.08703820570904,14.056172845367199,16.064669379442552,-14.15493693677234
4.73702161046974,8.101814930913198,97.48507318174684,-17.832990431389952,-9.470839742687115,-5.326093846627158,-2.33110120079016
42.505875029940285,92.15024764721187,-11.442322331476905,-18.264252559658466,-2.081291614994014,12.381956411018482,-4.67236407923719
4.747233036466324,36.581046524566,-71.9691729081476,-92.0859262990563,8.16718893623202,-2.6426254283268547,9.29007163846348
98.58096878958825,-43.57967451257749,-2.6777002333511213,49.29084173059481,-8.84827536275052,-13.005774385748383,-17.519248008641117
37.38156943938589,-86.9692906680394,7.254473181687837,44.35878699133325,6.342346010802253,16.7405840873478,14.98077961910932
50.97522599959703,-16.410228017481,32.796545509447775,27.66866326329007,-19.590133072508674,6.051043591686707,13.36292015523977
75.38168454730994,34.79510483340571,-20.876707858919396,10.519424147189604,13.912715305446138,13.450111046495966,17.706474608093128
82.26724930101463,60.614863689114614,65.87530210598358,-35.9420607418151,-18.970838619661322,6.729832136516607,15.3801265617397
39.100220751158666,-73.83740049695598,74.14552700964343,11.530085649368171,8.308904935561383,4.993246236654896,-0.8104226609467569
39.99318240932941,55.425053730806354,10.921846098136822,-78.5325017103264,-10.989760776795867,-3.9107301129955774,-6.162559552483646
44.205725820996996,-88.12277062461989,82.25234533130794,-8.114761103699264,1.4940736060085946,-6.737268860030703,15.818062485237267
47.840270618069454,77.23513183967492,-74.32295719412454,88.33917776016327,7.163998378269105,-8.080540298647424,18.8978607065164
7.692594951102649,94.50114332382735,0.9800428679582751,51.04417831209946,-9.857134338068544,-11.494324274296698,-12.855956843751395
4.499294018629314,94.36348642538645,-19.997046288396135,74.21679098064075,-0.31089233328327026,6.972235634925661,-11.528619356192525
70.28297399350633,-15.433332283319334,-5.394992771261853,21.854896913217246,-1.7260143984889709,4.027609313795324,15.3789811680047
24.18034928293403,92.01395015010041,-20.274495061825636,-27.379299951337053,5.312886176757092,11.490412358732499,-7.423502419710788
9.969246782990878,1.8681095199942765,13.782188028703835,47.10666673697696,0.35499747522187874,-6.947146637786021,9.847254906591196
30.41226797326894,-28.10077544817391,76.31620746223389,-95.85165415534816,0.7497007497728303,-13.107184588383936,-3.8661590721856287
37.01120221731852,66.3861754738178,-72.20446456345906,-62.144567015820115,8.997433108672475,-12.624159725516142,-16.97510462140332
13.461863178942943,93.52303400265025,-43.249672417699344,11.85395798499982,2.1599085031946164,0.8252571325860858,18.47664155657053
17.15689592497372,78.36538193788753,22.277965562597714,-43.94303613604427,-9.651118145981933,-7.25810047933757,-17.26294224456153
14.234419879326525,88.3243026209094,-94.22982687324239,46.33478380921217,-5.306594248384013,15.997654845819707,7.427348649187677
58.88545149918131,17.148096670463286,-15.915055018318892,23.526578238536146,9.838205370722095,-8.203698766301839,2.1196733396320244
44.27264739068261,-83.48895853581178,74.93833981517678,74.56399076957199,-19.051033539680407,-0.1803399659491367,-7.038535560429469
25.364015855789912,-13.396693463291886,-70.35190308810466,50.398254352598926,11.246673730858054,1.1911950359397672,-16.2612084186085
31.21722272970475,-19.836938796756275,0.038172347841380905,-57.50827354897332,-8.479304726646092,6.089687168790414,-18.197837103339147
35.48847077897964,32.38131063727969,-76.28616075095591,-86.80752508818799,-2.702498842048402,3.4704073095144716,18.527037629943067
48.0860268746948,-29.88362199511654,7.483580070500584,-53.448094498495415,-3.4296572380730073,-18.65783722882984,-2.385688025681887
23.001142210480204,57.28768201857966,69.79626572260042,82.38456495019912,-17.705686720962795,-16.032206624576038,-5.757003328032364
17.866750345019863,-85.17799876959722,46.076912327030726,-35.97027417331557,-15.80880293801657,-11.97079071378727,-8.768621618102902
13.051594231962092,19.015686361699878,59.64754688075258,-85.75233479854876,9.520601277510057,15.882692546378557,0.5653700341484225
94.3656166124268,40.4867002253853,-85.46420388835183,-15.450003564901227,12.918887067267244,0.5965185569149956,7.11288767664116
7.6766562234059705,-49.032234012889475,-63.8675479347131,20.528121783956465,-8.49623288141804,14.724885954901833,-2.045020842918319
52.76073960100035,12.986717873061826,-44.04104889080522,-62.925797063348334,-10.060966953660468,-11.274432315005232,3.7095304828184705
3.2228670538260715,89.80416986283109,6.3832432134712125,23.321309800871482,-5.31241367051944,9.818437667042112,4.056170438999778
91.67704084196974,-91.76010110341124,61.03191826977918,10.270673338339398,16.32075226271505,6.901769259754533,0.5846453351865089
34.13620154482824,-4.110979125744674,-42.62539721127008,54.26715829727586,-10.43497021693577,0.6225424167316218,-9.31318288077236
14.774871794384401,-58.70808958892797,-85.98379840735753,56.285932244972315,-1.3968770612400139,-19.383939630319894,9.537368746759771
40.1447927150954,28.94539135384868,8.234635496377907,20.764955092813263,5.100303569257902,-17.350675767985084,-8.352836788781207
50.492696908821,79.60563790213399,66.63566797675576,53.485589189830705,-7.854786155779987,-16.85611868815964,10.630405966221383
21.94438518738022,-62.81471389292213,-55.24562931650663,-68.56772672048544,-1.5033908682410857,-13.009870173749452,-19.40363716827371
50.01623972722506,34.60262455383418,-87.76548266366062,94.47344114795955,8.99431702619911,6.03300057416694,-14.255745924353498
55.80747950484998,-53.662635328621164,14.535203925254336,-34.94754198834889,-11.195055076069679,2.8439291522225574,12.488309600452933
28.779185106658872,-56.31734202189009,-97.64549388123226,-93.55412392105956,7.854158930818347,13.550998059411427,15.326024442848025
5.439141533905502,85.31018388617935,-4.251293848018789,89.07204413434009,10.634819718177141,18.623747764098376,3.7326505646321406
28.042973795264054,11.234660059990453,-73.4651939681859,29.51019962299357,15.932177772358408,-14.792804104127345,14.086284514011238
60.56924259339562,-43.32359582559244,33.07568564488194,8.513883610374595,11.282621791589072,6.617952196828556,1.8121030030608765
57.38789393320139,-49.98878074224287,82.63949818641163,35.313251706684376,5.164580809232082,-4.345330339377185,14.404083888974991
17.161083313698803,-54.85162836818107,81.03112597153526,-42.61803388491332,-19.016027748941433,11.661966405724108,-4.366446049461015
83.04724417756796,55.66403799289208,94.76252275767798,-26.1713215022225,-17.996841724117832,19.410409424028945,19.23186486601314
49.70168791921519,-68.37417506190545,18.414953203811724,41.83136023481073,-7.686661845308143,1.1996239452354907,-13.677808686633579
28.92337616451789,73.66562196476394,-41.55950726788147,87.44978334244924,0.1915377206389124,19.31595737022979,-15.539191699238497
88.45663632850031,0.7011156126820017,-34.98418919573491,-65.12565762242153,-19.552344275989427,-18.395431039616632,-7.7388871299016415
66.74794975332277,54.88835201473352,22.29278335796099,-6.119359114108414,11.054266124297442,-12.936911159976168,4.574040430450079
91.17844888967385,77.27195452753489,-8.301195129958906,84.92704080402427,3.295043099509729,6.232521286782089,1.381121114944568
42.86008465821765,14.309158174751335,-23.271886893110928,-68.75978755288253,-1.3504186372234805,1.0737806722961674,0.09238728370069449
67.06874189548084,-6.105666748737404,-54.22009614802321,18.513665397583566,-4.012698526680301,0.8483493371492123,-3.502407108385648
66.24172121783792,-86.46912411091073,95.78984715861914,-88.95724726349911,5.073972116535699,12.498404501096868,8.553877177527065
53.14624482659695,8.538489804395732,-91.96289698561459,0.5307612075063917,11.805869359518644,19.40745504568857,-19.150241405589014
5.364190808995424,98.48256625394309,-77.77792615815768,10.974973429885582,0.9735326283566792,-13.26134578386236,-10.439287952263623
95.53138671338606,-12.620998293184993,-53.98949055022291,16.19705470181867,-6.444732316668551,9.515147572453557,-0.3291331948706677
55.25731402928954,-75.05553348663938,-93.4164016009886,-42.11631142136729,-10.151479896416951,-19.36500805888832,5.261770540827082
64.67654712847157,-91.28917429435607,-9.334177654740072,-33.29024894248469,-16.32384663421427,9.530752811802019,-6.685847804287768
79.11657632212996,12.445378629192106,59.86677636358251,-24.011290938157458,-1.441312962790291,5.203445394146962,-0.9076025817883737
47.2256699820514,-21.98031624364678,-15.017579368296508,89.62503767980515,-16.66598864007211,-2.441558681449796,8.033609385833653
5.831727219046959,-96.31788412604658,-80.27394936534151,82.69696189598956,-14.636894861674445,9.93608335239327,14.937805034161652
86.32257859878067,-3.3934488233711146,94.30629514480084,-82.85495605521479,-7.537580957753867,-14.12420736192049,-14.462533703584505
33.580920025171324,78.90901893911597,-3.604593270232259,-12.803762535001395,-18.487066163348942,18.99399574991485,14.300692011838457
94.95279326137162,-55.037021483668134,-40.551404436841246,59.87910482782994,4.958953869489275,-0.24678812056492472,3.157336463489413
71.05203558067173,72.52766154000835,-76.50949365740769,46.23428374415228,-4.0805761898976645,-19.73687358385526,-5.727252656989927
49.631732442488804,36.49064564270124,-61.157742163999785,-21.996571122578445,-3.9920420019095815,-18.95615589830615,3.6807108246439357
88.05680314097391,36.45734112727275,99.63062368644928,18.627567854828264,3.38813227354382,2.080003987227137,-15.248160203893772
84.12233111604692,-8.621446448349324,76.39393138421791,11.251270673248314,-12.880224858861627,5.612081035109138,5.001288505304631
14.353268840157815,-83.50373028710061,-48.171677309497916,-50.09957267287148,19.646088777912997,16.80935688962457,-19.129411518112892
59.831257288591225,5.216016790774702,-95.57972373641041,11.845952339237243,-7.572971283831822,15.085928517572022,8.019616276392917
54.02060680745789,-58.80778247495903,45.6085875117211,-76.12306318608506,-0.8493708524193,-1.268950788099672,-12.048196505495024
40.077429141687475,71.54946467452304,85.32400629586307,-28.28058305417884,-10.185862691386465,-8.649464138248444,16.72067568605822
96.96004408358677,-54.42649456469888,9.287816902460143,93.46018210082036,-9.476227403623936,-2.109942217967893,-18.131711285851697
69.5787495248105,-4.775341243789311,95.22783129997872,94.67117252639588,-0.5956157915824711,-19.436906807522224,10.219106728757353
52.66863575588295,-25.311041402378898,-17.787871192111957,62.32617513496863,-9.1287351098718,6.356598260719695,8.652826354379766
53.83758206716521,-38.89122688906674,26.115205457215506,-99.62784464077276,-14.946559035174465,-5.155446203871401,-5.683491805580654
17.730416460180887,-99.74679911026472,-44.549149959530986,31.385683681088892,-14.867357938470494,1.6448796672607147,-9.065024852247575
33.53769153237923,9.809727065789819,84.01652796587203,70.47814293084738,-18.144104089012636,9.258720002705786,16.002061392816533
50.02571295222302,74.97304068442854,64.242368378022,4.139731581602701,2.3900280534084306,8.942016136011922,18.70170516027469
16.332426727210215,96.988364627729,-4.0594083745349785,41.0632776353139,-6.4360500569279555,-16.322670230286448,4.367562473495079
53.12690622605065,-99.1843925240621,-39.815753941018905,-38.07743181087031,-1.4652485545284666,15.78711133456331,0.3399077731764599
59.94049229674736,45.73264390013676,-10.969548492005421,64.51737139049058,16.511590540630134,-7.671851348477459,-10.00457939884833
