mass,x,y,z,vx,vy,vz
1.0,9.663415822390453,14.066790059838436,-180.85540906781733,13.67458502233156,-9.393984036677947,0.0
1.0,103.77173223038494,95.66358330564427,4.522933562881998,12.754154493882996,-13.835157112352258,0.0
1.0,125.07310081486247,-77.2434030749333,-17.287989799515373,-9.657542836415201,-15.637566196184247,0.0
1.0,-41.29247809525668,-60.376634913377835,-107.48613748653496,-16.18695693957622,11.070500464546674,0.0
1.0,-113.52675651571552,43.807130336959126,128.11939616732045,6.055855324132262,15.693829008861886,-0.0
1.0,-3.983924822219901,57.58383645772477,-104.79331828479684,20.394465401770415,1.4109865189282393,-0.0
1.0,54.738133936816396,16.77692226229611,-81.46860939275759,6.566578401390308,-21.424802620067375,0.0
1.0,-92.4011663706974,18.938129383058282,59.962567776779,4.246686159784827,20.720037678348994,-0.0
1.0,-14.406629894252326,-34.144596923050955,168.1531175230857,-15.700218828811073,6.624393383093484,0.0
1.0,-3.2554711613928764,73.22714151721715,151.1586735436487,17.23495824394383,0.7662173938303665,-0.0
1.0,-23.746854217007655,-135.3698852512149,-70.41118152766519,-17.723384193535725,3.1090712671792966,0.0
1.0,-109.58808232364125,128.31824399339706,-48.50945121173722,12.83226400007268,10.959183666127988,-0.0
1.0,-1.0198217516734787,-37.545816020266216,139.73010798058942,-18.582554423470665,0.5047404800706002,0.0
1.0,104.08133626307892,83.13400755552999,-141.5059095263409,10.010467104207612,-12.532810861157817,0.0
1.0,74.70585587236249,89.69603844854421,46.28004105676344,15.332859293998293,-12.770400971340127,0.0
1.0,-56.64189976341966,-128.18951105892305,19.3879814721066,-17.195266237235217,7.597911393601458,0.0
1.0,170.97711079320268,11.56387568250945,72.24993870183702,1.1064488255399945,-16.359344273952598,0.0
1.0,121.55836847992921,-50.032590716822554,-84.38827473751336,-6.809538473153214,-16.544343897416745,0.0
1.0,79.47652603307068,-83.7856188736424,-113.66359779185167,-12.74458751365315,-12.089133611785524,0.0
1.0,-92.64058526451485,109.92414362494473,-23.654258788830717,14.16581601041137,11.938500885042524,-0.0
1.0,-27.87992211817716,-170.03790928141674,-61.65851285018933,-16.31132423754798,2.6744533104940564,0.0
1.0,-0.07880614087855736,-0.200265726852133,171.1785657460244,-15.90368046246396,6.258223524876424,0.0
1.0,-14.802342510533528,9.03036769047178,-129.09441355964472,10.203750651857598,16.725721168612246,-0.0
1.0,16.474328746038392,45.12426278440818,-142.4961219426196,17.128774006907435,-6.253510563809012,0.0
1.0,43.58816516675547,-57.064086500789806,-92.24339326878028,-16.435326308072387,-12.55405565242625,0.0
1.0,-6.263375241041616,28.197913155861222,-162.2056541698611,17.006098972030436,3.777427735852799,-0.0
1.0,66.93109179435584,58.9566948109619,-155.03982370054428,11.051371262861295,-12.54616370235439,0.0
1.0,-36.64790896958194,68.51338804140815,-160.08049421885275,14.781094715327992,7.906428642394949,-0.0
1.0,13.573926083678224,6.582520561385873,133.06978377997822,8.43107471644104,-17.385860619756944,0.0
1.0,153.79922799227506,96.95965288629203,35.191448436740785,8.76296441973122,-13.89997924455211,0.0
1.0,115.29300263925951,-90.43540711076743,-33.49024043470023,-11.256548386970675,-14.350587942821829,0.0
1.0,26.239841639057907,109.98734948963256,158.5797087713611,15.585101138768506,-3.7181602039472224,0.0
1.0,-42.47924772212937,-89.38514206538784,51.02907893855772,-19.139332580334376,9.09574489820125,0.0
1.0,-38.32725910060058,146.14844165424972,-101.2690684389073,16.03755732290374,4.2058307834019395,-0.0
1.0,-75.16319997370769,-11.408373070934777,-181.87189716154776,-2.389957730969717,15.746055089945132,0.0
1.0,-12.187348225848854,93.75927212566947,-92.5620395475875,19.27717340069645,2.5057535080846396,-0.0
1.0,-43.490737992725755,-77.86603726477834,74.32886993158108,-18.117892852365593,10.119437930854277,0.0
1.0,-122.9927853591856,54.42548869487965,-25.403004738696325,7.734179154716736,17.47799164539347,-0.0
1.0,76.71162789715272,-35.95871993393371,-68.44179923228965,-9.094045957065509,-19.400553490773255,0.0
1.0,-54.54291119093567,-88.24935334715585,139.07722262146493,-14.440140191854827,8.924793827901539,0.0
1.0,3.5757692092012845,110.64304074723852,-50.29141084174938,20.268009776007027,-0.6550228988590535,0.0
1.0,23.850916690928347,180.47899480170165,-23.564306746202153,16.36169020397865,-2.1622533437015456,0.0
1.0,0.017762362318767457,-2.9531079193922203,-187.54603438526306,-16.326620065915893,-0.09820140305314068,0.0
1.0,-76.36666539354984,21.161149452003247,-158.0350638666009,4.490835471207299,16.2065926780129,-0.0
1.0,51.84031326273377,89.80297085834383,-33.144608385597635,18.56079434587967,-10.714538551440134,0.0
1.0,69.10058195738381,-0.08922433518988654,-76.69832104768662,-0.028416599495814692,-22.00748885639516,0.0
1.0,-40.92171764396341,25.88115963494564,-107.59443270211366,11.003565089238592,17.398168784168565,-0.0
1.0,35.060063286082524,101.4893458014127,62.1062426012153,18.97663693296459,-6.555585579678537,0.0
1.0,-71.614028939247,116.02530044024152,61.950589186920745,15.548686736202633,9.5970800995013,-0.0
1.0,-18.7207149376087,-104.30911526077368,117.6352020942058,-17.491095563975918,3.139186955819229,0.0
1.0,-57.24352711063205,-80.44232976677425,122.30456769987701,-14.531655340058162,10.340864179751334,0.0
1.0,-135.16592395875804,-17.11530580854572,98.8755686429649,-2.164969191894535,17.097565444525074,0.0
1.0,119.23071402290775,-44.55838492675743,13.72652991226455,-6.918220239453122,-18.511989163736374,0.0
1.0,-74.7170189636821,60.67081719981531,11.078903769466411,14.320280366625315,17.635639490309114,-0.0
1.0,66.16780541569781,-105.7625559615212,41.36137986103368,-16.53504533465805,-10.344754363174145,0.0
1.0,42.45379113717401,41.4330639508783,-90.86928964196397,14.992333215016316,-15.361677903517128,0.0
1.0,-97.45947114922718,-5.24768406545049,115.46582793714728,-0.9777757457666558,18.159154761687994,0.0
1.0,-49.742774124193794,115.93043754435534,24.39905018876054,18.12826748518167,7.7783741170936755,-0.0
1.0,-40.88371063208394,-164.6348130610956,-70.80659104229164,-16.006438763246383,3.9748738342715484,0.0
1.0,111.02692043107878,89.95571291650843,-78.03372735483025,11.031919727421332,-13.616034313632538,0.0
1.0,-76.59051333724558,82.13172236652781,-23.351023296245142,15.269311926032596,14.239132031133169,-0.0
1.0,-94.17500610525502,71.82469165165853,7.640266577255677,12.447084245194077,16.32035178749992,-0.0
1.0,68.3069995747831,72.05468207870021,31.71632760206265,15.895162229153641,-15.068428703106589,0.0
1.0,53.76948022298094,-45.20820973048971,-80.56131750998166,-13.918637873483272,-16.554469383563116,0.0
1.0,-46.97438479411697,107.80298092854979,54.3789190305511,18.009582433834595,7.847547887279898,-0.0
1.0,-18.725100836510048,9.120257764536653,107.51946707639578,9.356207874022296,19.209537757765062,-0.0
1.0,-8.830392637740017,-68.92760178989553,-131.33576033646204,-18.19532114578714,2.331023069347928,0.0
1.0,144.7513010122206,37.023164712905,38.97148287848425,4.459008196186808,-17.433605220604353,0.0
1.0,46.77917158937037,-88.31078872933253,-89.76857861524518,-17.04854148263697,-9.030795204526097,0.0
1.0,131.4281461191031,37.716372988076536,50.25224818426921,5.110337760209846,-17.80770961404903,0.0
1.0,4.226214526745655,-83.81575409560948,164.55954097220655,-16.431321876807473,-0.8285112024427281,0.0
1.0,51.602962354868126,4.90033598464974,-91.89541496488474,2.0580075063386043,-21.67183723897614,0.0
1.0,0.3842937061006643,-0.32327264040262976,-137.52719653807836,-12.27430721714811,-14.591210083294161,0.0
1.0,-15.083035535096379,0.9138356393282492,165.63634593763547,1.0485544934163114,17.30659650821774,-0.0
1.0,54.61004549772275,-3.4900144934807353,-179.65499857314924,-1.04064394769228,-16.283489205148463,0.0
1.0,-8.58576308993035,-33.663381947979886,126.0107157700119,-18.95144585539549,4.833519834029402,0.0
1.0,-49.81970088190123,-24.385525644567316,-149.00138625550133,-7.796355697346169,15.927977705792216,0.0
1.0,95.79577224500734,-76.03546784488384,-134.33646359293093,-10.313781279202269,-12.994154838671928,0.0
1.0,-44.83860746844806,-13.94631695761327,141.5850282371358,-5.437524681434309,17.482109113957506,0.0
1.0,-95.08086871325298,-51.23389174776023,-76.82442971058889,-9.213371780783682,17.098357411690852,0.0
1.0,-63.498902899001905,67.13132997345242,106.79908627071099,13.669620190685844,12.929967058567968,-0.0
1.0,-108.7454946995318,-27.160545671935434,-47.34349361862672,-4.912156821372025,19.667311917585483,0.0
1.0,-160.06265341806383,-7.877970780642868,-42.584682052380195,-0.8536272821181509,17.34378707542396,0.0
1.0,-133.94965872482484,15.951152304877771,4.4048102138362175,2.2759483529915245,19.112255925568252,-0.0
1.0,-45.22797020805043,-35.804837703075314,86.32057939026811,-13.62139104075599,17.20627456246233,0.0
1.0,2.65584437618263,-16.963738635482038,-186.79876404368184,-16.129695872868858,-2.525266569710838,0.0
1.0,-65.28350141716851,79.4241269104454,115.27506612558068,13.89910061609596,11.42451280316101,-0.0
1.0,54.39452721468017,-142.17742130096954,-46.454684806596724,-16.55422104434727,-6.333347579911679,0.0
1.0,61.611761290739565,79.95982120482546,3.0470174844920757,17.625467822431503,-13.581022315339125,0.0
1.0,126.79709533973084,-0.6795126175273087,123.09886382099393,-0.09014040122957283,-16.820204296218826,0.0
1.0,-77.01047639785651,2.8818262377054147,142.7668905902457,0.6564811588684627,17.543017038713337,-0.0
1.0,114.79548243670517,-38.57504465789378,25.992234871100028,-6.399811100221187,-19.045199021003164,0.0
1.0,-88.54784408888284,-92.93861913596616,-82.16624757626556,-13.113375048799824,12.493849167281391,0.0
1.0,85.67564962235626,37.68814729923454,-44.982487682697034,8.835348810808183,-20.08520724024761,0.0
1.0,-8.315338186843087,22.8865946851633,120.58073376698219,18.948796744718265,6.8846263646303365,-0.0
1.0,-81.15330540989069,163.41969865462295,-68.24111865116616,14.348984013579782,7.125624949515459,-0.0
1.0,98.39060935134296,-63.00507084176051,119.33922191095468,-9.33077896551904,-14.571224440741522,0.0
1.0,67.6754950364837,69.80502738984458,-57.19858170855244,15.115905634741079,-14.654766784099868,0.0
1.0,-6.252953872218382,6.456329661221951,121.14085291071311,14.573628012694261,14.114555559574628,-0.0
1.0,-38.69934075050856,160.0290890149233,-57.28408878287445,16.46139395904474,3.9808081016447505,-0.0
1.0,-31.666528624160048,-64.87107215112846,-80.65926257162556,-19.31394236083784,9.42801603756459,0.0
1.0,3.8043596066659133,-64.91327410509176,-181.27576748084508,-16.08528753004445,-0.9427073119411179,0.0
1.0,25.755260206119118,173.3652710466066,31.48890225561282,16.574643209040563,-2.4623400413204073,0.0
1.0,45.9774673701725,-9.754346407559845,-123.65766367458586,-4.034750098237866,-19.017941668009563,0.0
1.0,76.91755837608943,59.37135533923039,-84.62870526786905,12.036446048615913,-15.593614737195024,0.0
1.0,-76.87628816109799,64.71478590636643,-113.88964283773342,11.684636536894834,13.880467545202094,-0.0
1.0,-26.12821412881817,-188.25169956754223,56.07621673001287,-15.733949013999752,2.1837783662728407,0.0
1.0,104.33395627801072,-112.14946399637513,-78.64117759447221,-12.476496887619744,-11.60703078186561,0.0
1.0,-23.942643423351132,-11.759721854059862,102.00387256168203,-9.600451240867281,19.54639604711387,0.0
1.0,25.236581329950315,-91.85404785693727,123.75476583757836,-17.2537255974997,-4.7404013154011615,0.0
1.0,-122.15863724462734,-26.43036539232381,-108.55963411277833,-3.67507551890032,16.985849816905723,0.0
1.0,-41.786822021695954,39.33249070142292,135.47480385027114,12.635168712408968,13.423598068261516,-0.0
1.0,-11.14507958122062,130.26802156650388,-36.90680827243708,19.114655079190694,1.6353541679943746,-0.0
1.0,-13.44229353952168,143.0077395226157,-72.51697793493436,17.550489051605215,1.6496927116069113,-0.0
1.0,54.25760094128482,-5.232914281959993,-80.03309399572701,-2.181456481279619,-22.61848538969701,0.0
1.0,3.0757332401647917,-0.4285067274870174,-175.1106516168279,-2.3314665284253056,-16.7347876703443,0.0
1.0,97.33752382575166,-7.910500780339121,-79.39193075328627,-1.6145025375031001,-19.866211201385845,0.0
1.0,-50.53141798446218,-162.904365335199,-76.84380064292426,-15.614611435326584,4.843507142855943,0.0
1.0,17.732766774588914,-56.5818869034061,-98.1260431039574,-19.9275034224128,-6.245280776739111,0.0
1.0,-39.922394463237914,-95.49388382531599,66.65888102856243,-18.59341889254195,7.773207808849151,0.0
1.0,-51.787394439700705,35.99272024986736,-176.78783351129448,9.314663481695778,13.402214349203927,-0.0
1.0,30.955242204820976,-86.89582734332545,61.82596563681508,-19.988826003047368,-7.1206980729884535,0.0
1.0,94.88949072966517,-101.27603728647301,-85.30024717381156,-12.784715744650585,-11.978501515634035,0.0
1.0,98.70262600680088,9.982965159891958,75.29528038366261,2.016248745910474,-19.934863311336713,0.0
1.0,-32.944730498643366,-70.41415612432813,-86.85560132530752,-18.75928510037825,8.776922510978604,0.0
1.0,125.38067880042983,-3.6648369880994993,25.799401236975143,-0.5773204101446239,-19.7511717831719,0.0
1.0,-17.12411543794848,108.78483392862745,-91.30761202618793,18.468001285195186,2.907098117402562,-0.0
1.0,-3.9857279687843383,-104.46836065339886,70.64400317282504,-19.892194854819152,0.7589367431198518,0.0
1.0,78.9977282366102,-82.44858401822319,10.5504135970072,-15.077410130151929,-14.446350560858596,0.0
1.0,-57.65325331246805,187.95284147530862,26.64947617326071,15.177261968060183,4.655521682811123,-0.0
1.0,-77.32064071593216,29.5674583820047,-109.29517079350394,6.820855466969741,17.836937761882506,-0.0
1.0,15.231910896422852,-94.00936757930575,108.01427872626442,-18.393831743809667,-2.9802690240326375,0.0
1.0,31.971536203983067,121.82473123731023,-99.70373362014237,17.06470516951042,-4.478440736918349,0.0
1.0,-9.124885027759698,-99.48455696167021,12.644674104701314,-22.189770494785428,2.0352817637344796,0.0
1.0,1.4746364805271943,0.9238459069972011,-188.11554731053147,8.655293801767913,-13.815520416443803,0.0
1.0,57.614901849968305,28.01884994247581,-79.28427780125278,9.685990036474246,-19.917211677743953,0.0
1.0,163.92643981550566,-30.0342565298938,-108.99724417229213,-2.8556864640955992,-15.586286107085359,0.0
1.0,-12.587499593203251,-28.233458782075527,-104.435828299017,-19.569232421195714,8.72467334032365,0.0
1.0,-5.2260028857299465,-86.37137902994132,-50.67765834280524,-22.288970365865524,1.3486206282706568,0.0
1.0,11.915941290848602,-42.90915025340856,133.49716918836032,-18.16190368351861,-5.043590393768363,0.0
1.0,-86.6775585078414,81.06018563850071,-82.48871892069992,12.70452546149463,13.584933717201256,-0.0
1.0,-21.08118338104696,46.72612641604832,-147.4583083315746,16.312913632913702,7.359812382318986,-0.0
1.0,-11.466312695597521,32.576132681617786,-128.3521353110716,18.2949833877115,6.439561206804499,-0.0
1.0,18.99174791712728,-48.20008405946168,128.89509355193593,-17.65100487966631,-6.954830924051089,0.0
1.0,26.972060815704854,-16.245161918131867,-184.9278290364065,-8.423280839126008,-13.985286462863058,0.0
1.0,4.9897141627369095,-126.52587600273174,13.543820535235193,-19.79949234423976,-0.780818995182623,0.0
1.0,-55.971238800883576,49.274036420058785,178.7198203482347,10.617588633984395,12.060704421616345,-0.0
1.0,42.82172556702173,-159.4856891731281,-84.9282910096634,-15.847848354451873,-4.2551292004979375,0.0
1.0,106.66452873676279,-31.19042402882026,-77.44265412254943,-5.392318291317336,-18.440566528064117,0.0
1.0,-99.14037142090443,-109.05122565365551,69.7740473676992,-12.956827515643486,11.77927790025192,0.0
1.0,-20.02249673353079,49.52655477417226,81.80219216077633,20.973194523287642,8.479001229724666,-0.0
1.0,8.630202049701792,-29.181406753975352,-151.7172083450429,-17.237636297286404,-5.097913385707121,0.0
1.0,91.45325380991277,81.11798709432394,146.04366805284002,10.751688342342394,-12.121564132428059,0.0
1.0,-94.82110515213222,-73.980008019772,82.84469264472835,-11.382032197071048,14.588493576737445,0.0
1.0,-74.00702259982069,56.55003564254125,-40.2833120237551,13.477195596784423,17.637603721740234,-0.0
1.0,1.8176000948119766,-6.4413717938395605,197.65461631869877,-15.302802927539373,-4.318082691420769,0.0
1.0,15.39810129585075,7.677559481881383,154.590464330025,8.000187964375744,-16.045164476031726,0.0
1.0,89.64713182228817,-71.63459710671991,-149.34239056044004,-10.171305070669403,-12.728881899294876,0.0
1.0,11.834085890835787,162.37916852717467,105.35162954593241,16.01475860526472,-1.1671449643122631,0.0
1.0,-188.74011724614977,45.4277085478233,12.162274222454123,3.751812131861104,15.587787372271539,-0.0
1.0,59.59174415531952,-118.87601854313387,122.76694993553814,-14.858936456526498,-7.448684356939382,0.0
1.0,-145.58563731218948,-106.85058754818974,35.29960927487856,-9.75338677184758,13.289145728761746,0.0
1.0,-155.93489139574478,23.587067978996618,10.284982379073204,2.6602020192482554,17.586684081785727,-0.0
1.0,-74.13312124531473,65.25696112944843,-8.501792181482035,14.839416787450396,16.857853397917143,-0.0
1.0,12.962208641644828,-97.09168053001558,-65.08851385757946,-20.43773610272873,-2.7285365551433447,0.0
